7.4 1.12 0 1.34 0 0 0
7.5 1.13 0 1.31 0 0 0
7.6 1.13 0 1.27 0 0 0
7.7 1.14 0 1.24 0 0 0
7.8 1.15 0 1.2 0 0 0
7.9 1.16 0 1.17 0 0 0
8 1.17 0 1.13 0 0 0
8.1 1.18 0 1.1 0 0 0
8.2 1.19 0 1.07 0 0 0
8.3 1.19 0 1.03 0 0 0
8.4 1.2 0 0.998 0 0 0
8.5 1.21 0 0.964 0 0 0
8.6 1.23 0 0.931 0 0 0
8.7 1.24 0 0.898 0 0 0
8.8 1.25 0 0.866 0 0 0
8.9 1.26 0 0.834 0 0 0
9 1.27 0 0.803 0 0 0
9.1 1.28 0 0.772 0 0 0
9.2 1.29 0 0.742 0 0 0
9.3 1.31 0 0.713 0 0 0
9.4 1.32 0 0.684 0 0 0
9.5 1.33 0 0.657 0 0 0
9.6 1.34 0 0.63 0 0 0
9.7 1.36 0 0.604 0 0 0
9.8 1.37 0 0.579 0 0 0
9.9 1.38 0 0.554 0 0 0
10 1.39 0 0.53 0 0 0
10.1 1.41 0 0.507 0 0 0
10.2 1.42 0 0.485 0 0 0
10.3 1.43 0 0.464 0 0 0
10.4 1.45 0 0.444 0 0 0
10.5 1.46 0 0.424 0 0 0
10.6 1.47 0 0.405 0 0 0
10.7 1.49 0 0.387 0 0 0
10.8 1.5 0 0.369 0 0 0
10.9 1.51 0 0.353 0 0 0
11 1.53 0 0.337 0 0 0
11.1 1.54 0 0.321 0 0 0
11.2 1.55 0 0.307 0 0 0
11.3 1.57 0 0.293 0 0 0
11.4 1.58 0 0.279 0 0 0
11.5 1.59 0 0.266 0 0 0
11.6 1.6 0 0.254 0 0 0
11.7 1.62 0 0.242 0 0 0
11.8 1.63 0 0.231 0 0 0
11.9 1.64 0 0.22 0 0 0
12 1.65 0 0.21 0 0 0
12.1 1.67 0 0.2 0 0 0
12.2 1.68 0 0.19 0 0 0
12.3 1.69 0 0.181 0 0 0
12.4 1.7 0 0.172 0 0 0
12.5 1.71 0 0.164 0 0 0
12.6 1.72 0 0.156 0 0 0
12.7 1.74 0 0.148 0 0 0
12.8 1.75 0 0.141 0 0 0
12.9 1.76 0 0.134 0 0 0
13 1.77 0 0.127 0 0 0
13.1 1.78 0 0.121 0 0 0
13.2 1.79 0 0.114 0 0 0
13.3 1.8 0 0.109 0 0 0
13.4 1.81 0 0.103 0 0 0
13.5 1.82 0 0.0974 0 0 0
13.6 1.83 0 0.0921 0 0 0
13.7 1.83 0 0.087 0 0 0
13.8 1.84 0 0.0819 0 0 0
13.9 1.85 0 0.0771 0 0 0
14 1.86 0 0.0724 0 0 0
14.1 1.87 0 0.0679 0 0 0
14.2 1.88 0 0.0637 0 0 0
14.3 1.88 0 0.0597 0 0 0
14.4 1.89 0 0.0558 0 0 0
14.5 1.9 0 0.0521 0 0 0
14.6 1.9 0 0.0486 0 0 0
14.7 1.91 0 0.0453 0 0 0
14.8 1.92 0 0.0421 0 0 0
14.9 1.92 0 0.0391 0 0 0
15 1.93 0 0.0362 0 0 0
15.1 1.93 0 0.0334 0 0 0
15.2 1.94 0 0.0308 0 0 0
15.3 1.94 0 0.0284 0 0 0
15.4 1.95 0 0.0261 0 0 0
15.5 1.95 0 0.024 0 0 0
15.6 1.95 0 0.0219 0 0 0
15.7 1.96 0 0.02 0 0 0
15.8 1.96 0 0.0182 0 0 0
15.9 1.97 0 0.0165 0 0 0
16 1.97 0 0.0149 0 0 0
16.1 1.97 0 0.0134 0 0 0
16.2 1.98 0 0.012 0 0 0
16.3 1.98 0 0.0107 0 0 0
16.4 1.98 0 0.00945 0 0 0
16.5 1.98 0 0.00829 0 0 0
16.6 1.98 0 0.00722 0 0 0
16.7 1.99 0 0.00621 0 0 0
16.8 1.99 0 0.00528 0 0 0
16.9 1.99 0 0.00442 0 0 0
17 1.99 0 0.00361 0 0 0
17.1 1.99 0 0.00287 0 0 0
17.2 2 0 0.00222 0 0 0
17.3 2 0 0.00166 0 0 0
17.4 2 0 0.00117 0 0 0
17.5 2 0 0.000668 0 0 0
17.6 2 0 0.000376 0 0 0
17.7 2 0 0.000148 0 0 0
17.8 2 0 0 0 0 0
17.9 2 0 0 0 0 0
18 2 0 0 0 0 0
18.1 2 0 0 0 0 0
18.2 2 0 0 0 0 0
18.3 2 0 0 0 0 0
18.4 2 0 0 0 0 0
18.5 2 0 0 0 0 0
18.6 2 0 0 0 0 0
18.7 2 0 0 0 0 0
18.8 2 0 0 0 0 0
18.9 2 0 0 0 0 0
19 2 0 0 0 0 0
19.1 2 0 0 0 0 0
19.2 2 0 0 0 0 0
19.3 2 0 0 0 0 0
19.4 2 0 0 0 0 0
19.5 2 0 0 0 0 0
19.6 2 0 0 0 0 0
19.7 2 0 0 0 0 0
19.8 2 0 0 0 0 0
19.9 2 0 0 0 0 0
20 2 0 0 0 0 0
