15 1.12 0 0.895 0 0 0
15.4 1.15 0 0.846 0 0 0
15.8 1.18 0 0.795 0 0 0
16.2 1.21 0 0.742 0 0 0
16.6 1.24 0 0.687 0 0 0
17 1.27 0 0.633 0 0 0
17.4 1.31 0 0.578 0 0 0
17.8 1.35 0 0.526 0 0 0
18.2 1.39 0 0.475 0 0 0
18.6 1.43 0 0.426 0 0 0
19 1.47 0 0.38 0 0 0
19.4 1.51 0 0.337 0 0 0
19.8 1.56 0 0.297 0 0 0
20.2 1.6 0 0.26 0 0 0
20.6 1.64 0 0.226 0 0 0
21 1.68 0 0.196 0 0 0
21.4 1.71 0 0.168 0 0 0
21.8 1.75 0 0.143 0 0 0
22.2 1.78 0 0.122 0 0 0
22.6 1.81 0 0.102 0 0 0
23 1.84 0 0.0854 0 0 0
23.4 1.86 0 0.0708 0 0 0
23.8 1.89 0 0.0583 0 0 0
24.2 1.91 0 0.0477 0 0 0
24.6 1.92 0 0.0387 0 0 0
25 1.94 0 0.0313 0 0 0
25.4 1.95 0 0.0251 0 0 0
25.8 1.96 0 0.0201 0 0 0
26.2 1.97 0 0.016 0 0 0
26.6 1.98 0 0.0127 0 0 0
27 1.98 0 0.00999 0 0 0
27.4 1.99 0 0.00787 0 0 0
27.8 1.99 0 0.00618 0 0 0
28.2 1.99 0 0.00485 0 0 0
28.6 1.99 0 0.0038 0 0 0
29 2 0 0.00297 0 0 0
29.4 2 0 0.00232 0 0 0
29.8 2 0 0.00181 0 0 0
30.2 2 0 0.00142 0 0 0
30.6 2 0 0.0011 0 0 0
31 2 0 0.000861 0 0 0
31.4 2 0 0.000671 0 0 0
31.8 2 0 0.000523 0 0 0
32.2 2 0 0.000408 0 0 0
32.6 2 0 0.000318 0 0 0
33 2 0 0.000248 0 0 0
33.4 2 0 0.000193 0 0 0
33.8 2 0 0.00015 0 0 0
34.2 2 0 0.000117 0 0 0
34.6 2 0 9.11e-05 0 0 0
35 2 0 7.1e-05 0 0 0
35.4 2 0 5.53e-05 0 0 0
35.8 2 0 4.31e-05 0 0 0
36.2 2 0 3.36e-05 0 0 0
36.6 2 0 2.61e-05 0 0 0
37 2 0 2.04e-05 0 0 0
37.4 2 0 1.59e-05 0 0 0
37.8 2 0 1.23e-05 0 0 0
38.2 2 0 9.61e-06 0 0 0
38.6 2 0 7.49e-06 0 0 0
39 2 0 5.84e-06 0 0 0
39.4 2 0 4.54e-06 0 0 0
39.8 2 0 3.54e-06 0 0 0
40.2 2 0 2.75e-06 0 0 0
40.6 2 0 2.14e-06 0 0 0
41 2 0 1.67e-06 0 0 0
41.4 2 0 1.3e-06 0 0 0
41.8 2 0 1.01e-06 0 0 0
42.2 2 0 7.9e-07 0 0 0
42.6 2 0 6.15e-07 0 0 0
43 2 0 4.79e-07 0 0 0
43.4 2 0 3.73e-07 0 0 0
43.8 2 0 2.9e-07 0 0 0
44.2 2 0 2.26e-07 0 0 0
44.6 2 0 1.76e-07 0 0 0
45 2 0 1.37e-07 0 0 0
45.4 2 0 1.07e-07 0 0 0
45.8 2 0 8.33e-08 0 0 0
46.2 2 0 6.48e-08 0 0 0
46.6 2 0 5.05e-08 0 0 0
47 2 0 3.93e-08 0 0 0
47.4 2 0 3.06e-08 0 0 0
47.8 2 0 2.38e-08 0 0 0
48.2 2 0 1.86e-08 0 0 0
48.6 2 0 1.45e-08 0 0 0
49 2 0 1.13e-08 0 0 0
49.4 2 0 8.78e-09 0 0 0
49.8 2 0 6.84e-09 0 0 0
50.2 2 0 5.32e-09 0 0 0
50.6 2 0 4.14e-09 0 0 0
51 2 0 3.23e-09 0 0 0
51.4 2 0 2.51e-09 0 0 0
51.8 2 0 1.96e-09 0 0 0
52.2 2 0 1.53e-09 0 0 0
52.6 2 0 1.19e-09 0 0 0
53 2 0 9.24e-10 0 0 0
53.4 2 0 7.19e-10 0 0 0
53.8 2 0 5.6e-10 0 0 0
54.2 2 0 4.36e-10 0 0 0
54.6 2 0 3.4e-10 0 0 0
55 2 0 2.65e-10 0 0 0
55.4 2 0 2.06e-10 0 0 0
55.8 2 0 1.61e-10 0 0 0
56.2 2 0 1.25e-10 0 0 0
56.6 2 0 9.74e-11 0 0 0
57 2 0 7.46e-11 0 0 0
57.5 2 0 5.68e-11 0 0 0
57.9 2 0 4.18e-11 0 0 0
58.6 2 0 3.04e-11 0 0 0
59 2 0 2.06e-11 0 0 0
59.8 2 0 1.39e-11 0 0 0
60.3 2 0 9.11e-12 0 0 0
61.4 2 0 5.84e-12 0 0 0
62 2 0 3.22e-12 0 0 0
62.8 2 0 1.82e-12 0 0 0
63.9 2 0 1.04e-12 0 0 0
64.7 2 0 5.44e-13 0 0 0
65.8 2 0 3.04e-13 0 0 0
67.2 2 0 1.18e-13 0 0 0
68.8 2 0 5.01e-14 0 0 0
69.2 2 0 2.94e-14 0 0 0
69.9 2 0 2.32e-14 0 0 0
70.7 2 0 1.52e-14 0 0 0
71.5 2 0 8.85e-15 0 0 0
72.5 2 0 4.89e-15 0 0 0
72.9 2 0 3.2e-15 0 0 0
73.8 2 0 2.18e-15 0 0 0
74.5 2 0 1.44e-15 0 0 0
74.9 2 0 9.37e-16 0 0 0
75.9 2 0 4.89e-16 0 0 0
78.5 2 0 1.21e-16 0 0 0
