-8 0.455 0.000193 1.07 0.00214 0.909 0.00119
-7.8 0.482 0.000302 1.08 0.00154 0.907 0.0017
-7.6 0.51 0.000269 1.09 0.00147 0.902 0.00179
-7.4 0.537 0.000296 1.1 0.00142 0.9 0.00151
-7.2 0.563 0.000184 1.12 0.00623 0.899 0.00231
-7 0.59 0.000269 1.13 0.00338 0.883 0.00271
-6.8 0.617 0.00024 1.14 0.00515 0.877 0.00667
-6.6 0.643 0.000353 1.16 0.00364 0.888 0.00311
-6.4 0.669 0.000287 1.17 0.00493 0.874 0.00348
-6.2 0.693 0.000346 1.19 0.00663 0.882 0.00505
-6 0.718 0.000346 1.25 0.0125 0.883 0.00917
-5.8 0.742 0.000493 1.25 0.00548 0.856 0.00346
-5.6 0.765 0.000445 1.3 0.0268 0.877 0.0106
-5.4 0.788 0.000256 1.3 0.0113 0.848 0.00527
-5.2 0.81 0.00018 1.4 0.0317 0.855 0.00863
-5 0.83 0.000261 1.39 0.0259 0.857 0.00937
-4.8 0.851 0.000313 1.4 0.0195 0.846 0.01
-4.6 0.869 0.000203 1.48 0.0127 0.826 0.00678
-4.4 0.887 0.000188 1.58 0.0237 0.858 0.0197
-4.2 0.903 0.000339 1.61 0.0266 0.801 0.0102
-4 0.918 0.0002 1.62 0.0163 0.812 0.00676
-3.8 0.932 0.000292 1.68 0.0178 0.811 0.00869
-3.6 0.944 0.000218 1.72 0.0135 0.789 0.0176
-3.4 0.955 0.000227 1.72 0.0176 0.817 0.00824
-3.2 0.964 0.000408 1.77 0.0355 0.806 0.0082
-3 0.971 0.0001 1.81 0.0166 0.8 0.0105
-2.8 0.978 0.000134 1.9 0.0311 0.797 0.0153
-2.6 0.983 0.000108 1.91 0.0367 0.794 0.0161
-2.4 0.987 8.44e-05 1.89 0.0312 0.801 0.00911
-2.2 0.99 7.98e-05 1.93 0.034 0.77 0.00827
-2 0.993 7.71e-05 1.9 0.0282 0.781 0.0101
-1.8 0.994 6.88e-05 1.9 0.0684 0.796 0.00728
-1.6 0.996 3.17e-05 1.9 0.0283 0.782 0.0113
-1.4 0.997 3.3e-05 1.92 0.0265 0.776 0.0192
-1.2 0.998 1.82e-05 1.92 0.0229 0.79 0.00776
-1 0.998 3.14e-05 1.95 0.046 0.796 0.0179
-0.8 0.999 1.54e-05 2.02 0.0766 0.86 0.0578
-0.6 0.999 8.1e-06 1.9 0.0318 0.781 0.00993
-0.4 0.999 7.54e-06 2 0.0541 0.781 0.00842
-0.2 1 3.28e-06 2.42 0.313 0.793 0.0802
0 1 0 2 0.105 0.746 0.0317
0.2 1 3.28e-06 2.42 0.313 0.793 0.0802
0.4 1 7.54e-06 2 0.0541 0.78 0.00842
0.6 1 8.1e-06 1.9 0.0318 0.78 0.00993
0.8 1 1.54e-05 2.02 0.0766 0.858 0.0578
1 1 3.14e-05 1.94 0.046 0.793 0.0179
1.2 1 1.82e-05 1.91 0.0229 0.786 0.00776
1.4 1 3.3e-05 1.91 0.0265 0.771 0.0192
1.6 1 3.17e-05 1.89 0.0283 0.775 0.0113
1.8 1.01 6.88e-05 1.88 0.0684 0.787 0.00728
2 1.01 7.71e-05 1.87 0.0282 0.77 0.0101
2.2 1.01 7.98e-05 1.89 0.034 0.754 0.00827
2.4 1.01 8.44e-05 1.84 0.0312 0.78 0.00911
2.6 1.02 0.000108 1.84 0.0367 0.767 0.0161
2.8 1.02 0.000134 1.82 0.0311 0.763 0.0153
3 1.03 0.0001 1.71 0.0166 0.756 0.0105
3.2 1.04 0.000408 1.65 0.0355 0.75 0.0082
3.4 1.05 0.000227 1.58 0.0176 0.746 0.00824
3.6 1.06 0.000218 1.54 0.0135 0.706 0.0176
3.8 1.07 0.000292 1.46 0.0178 0.708 0.00869
4 1.08 0.0002 1.38 0.0163 0.69 0.00676
4.2 1.1 0.000339 1.32 0.0266 0.659 0.0102
4.4 1.11 0.000188 1.26 0.0237 0.684 0.0197
4.6 1.13 0.000203 1.14 0.0127 0.635 0.00678
4.8 1.15 0.000313 1.04 0.0195 0.626 0.01
5 1.17 0.000261 0.984 0.0259 0.609 0.00937
5.2 1.19 0.00018 0.951 0.0317 0.582 0.00863
5.4 1.21 0.000256 0.847 0.0113 0.551 0.00527
5.6 1.23 0.000445 0.803 0.0268 0.543 0.0106
5.8 1.26 0.000493 0.736 0.00548 0.505 0.00346
6 1.28 0.000346 0.7 0.0125 0.494 0.00917
6.2 1.31 0.000346 0.633 0.00663 0.468 0.00505
6.4 1.33 0.000287 0.587 0.00493 0.439 0.00348
6.6 1.36 0.000353 0.548 0.00364 0.42 0.00311
6.8 1.38 0.00024 0.509 0.00515 0.391 0.00667
7 1.41 0.000269 0.473 0.00338 0.37 0.00271
7.2 1.44 0.000184 0.439 0.00623 0.353 0.00231
7.4 1.46 0.000296 0.403 0.00142 0.33 0.00151
7.6 1.49 0.000269 0.374 0.00147 0.309 0.00179
7.8 1.52 0.000302 0.344 0.00154 0.288 0.0017
8 1.54 0.000193 0.317 0.00214 0.268 0.00119
8.2 1.57 0.000179 0.29 0.0012 0.248 0.00128
8.4 1.6 0.000184 0.267 0.000749 0.231 0.000642
8.6 1.62 0.000162 0.244 0.000425 0.212 0.000597
8.8 1.65 0.000312 0.222 0.000599 0.196 0.000516
9 1.68 0.000267 0.203 0.000399 0.179 0.000302
9.2 1.7 0.000209 0.184 0.000583 0.165 0.00118
9.4 1.72 0.000433 0.166 0.000611 0.149 0.000361
9.6 1.75 0.000234 0.15 0.000208 0.136 0.000371
9.8 1.77 0.000207 0.135 0.000182 0.124 0.000206
10 1.79 0.000162 0.121 0.000283 0.112 0.000192
10.2 1.81 0.000207 0.108 0.000283 0.1 0.00022
10.4 1.83 0.000143 0.0965 0.000233 0.09 0.000232
10.6 1.85 0.000225 0.0853 0.000272 0.0801 0.000255
10.8 1.86 9.43e-05 0.0751 0.000107 0.0707 8.38e-05
11 1.88 0.000178 0.0656 0.000239 0.0623 0.000164
11.2 1.89 0.000124 0.0571 0.000132 0.0544 0.000129
11.4 1.91 0.000187 0.0492 0.000202 0.0471 0.000174
11.6 1.92 0.000113 0.042 0.000108 0.0404 0.000132
11.8 1.93 8.45e-05 0.0356 8.82e-05 0.0344 8.24e-05
12 1.94 0.000108 0.03 0.00011 0.0291 0.000113
12.5 1.96 0.000106 0.0184 0.000109 0.018 0.000104
13 1.98 7.26e-05 0.0107 7.23e-05 0.0105 6.94e-05
13.5 1.99 5.25e-05 0.0058 5.16e-05 0.00575 5.26e-05
14 1.99 2.06e-05 0.003 2.04e-05 0.00298 2.06e-05
14.5 2 1.86e-05 0.00146 1.86e-05 0.00146 1.86e-05
15 2 5.59e-06 0.000709 5.6e-06 0.000708 5.58e-06
15.5 2 3.64e-06 0.000341 3.64e-06 0.000341 3.64e-06
16 2 1.73e-06 0.000162 1.73e-06 0.000162 1.72e-06
16.5 2 9.57e-07 7.71e-05 9.57e-07 7.71e-05 9.57e-07
17 2 6.52e-07 3.64e-05 6.52e-07 3.64e-05 6.52e-07
17.5 2 1.95e-07 1.72e-05 1.95e-07 1.72e-05 1.95e-07
18 2 1.72e-07 8.19e-06 1.72e-07 8.19e-06 1.72e-07
18.5 2 6.41e-08 3.83e-06 6.41e-08 3.83e-06 6.41e-08
19 2 3.48e-08 1.8e-06 3.48e-08 1.8e-06 3.48e-08
19.5 2 7.28e-09 8.6e-07 7.28e-09 8.6e-07 7.28e-09
20 2 6.38e-09 4.05e-07 6.38e-09 4.05e-07 6.38e-09
