15.2 1.02 0 1.51 0 0 0
15.3 1.02 0 1.49 0 0 0
15.4 1.03 0 1.48 0 0 0
15.5 1.03 0 1.46 0 0 0
15.6 1.03 0 1.44 0 0 0
15.7 1.04 0 1.42 0 0 0
15.8 1.04 0 1.4 0 0 0
15.9 1.05 0 1.38 0 0 0
16 1.05 0 1.36 0 0 0
16.1 1.05 0 1.34 0 0 0
16.2 1.06 0 1.32 0 0 0
16.3 1.06 0 1.3 0 0 0
16.4 1.07 0 1.28 0 0 0
16.5 1.08 0 1.25 0 0 0
16.6 1.08 0 1.23 0 0 0
16.7 1.09 0 1.21 0 0 0
16.8 1.09 0 1.18 0 0 0
16.9 1.1 0 1.16 0 0 0
17 1.11 0 1.13 0 0 0
17.1 1.11 0 1.11 0 0 0
17.2 1.12 0 1.08 0 0 0
17.3 1.13 0 1.05 0 0 0
17.4 1.14 0 1.03 0 0 0
17.5 1.15 0 1 0 0 0
17.6 1.16 0 0.976 0 0 0
17.7 1.17 0 0.951 0 0 0
17.8 1.17 0 0.926 0 0 0
17.9 1.18 0 0.901 0 0 0
18 1.19 0 0.877 0 0 0
18.1 1.2 0 0.852 0 0 0
18.2 1.21 0 0.827 0 0 0
18.3 1.22 0 0.802 0 0 0
18.4 1.23 0 0.777 0 0 0
18.5 1.24 0 0.752 0 0 0
18.6 1.25 0 0.727 0 0 0
18.7 1.26 0 0.703 0 0 0
18.8 1.28 0 0.679 0 0 0
19 1.3 0 0.65 0 0 0
19.1 1.31 0 0.627 0 0 0
19.2 1.32 0 0.604 0 0 0
19.3 1.34 0 0.582 0 0 0
19.4 1.35 0 0.561 0 0 0
19.5 1.36 0 0.54 0 0 0
19.6 1.37 0 0.519 0 0 0
19.7 1.39 0 0.499 0 0 0
19.8 1.4 0 0.48 0 0 0
19.9 1.41 0 0.461 0 0 0
20 1.42 0 0.443 0 0 0
20.1 1.44 0 0.425 0 0 0
20.2 1.45 0 0.408 0 0 0
20.4 1.48 0 0.388 0 0 0
20.5 1.49 0 0.372 0 0 0
20.6 1.5 0 0.357 0 0 0
20.7 1.51 0 0.342 0 0 0
20.8 1.53 0 0.328 0 0 0
20.9 1.54 0 0.314 0 0 0
21 1.55 0 0.301 0 0 0
21.1 1.57 0 0.288 0 0 0
21.2 1.58 0 0.275 0 0 0
21.3 1.59 0 0.264 0 0 0
21.4 1.6 0 0.252 0 0 0
21.5 1.62 0 0.241 0 0 0
21.6 1.63 0 0.23 0 0 0
21.7 1.64 0 0.22 0 0 0
21.8 1.65 0 0.21 0 0 0
21.9 1.66 0 0.2 0 0 0
22 1.68 0 0.191 0 0 0
22.1 1.69 0 0.181 0 0 0
22.2 1.7 0 0.173 0 0 0
22.3 1.71 0 0.164 0 0 0
22.4 1.72 0 0.156 0 0 0
22.5 1.73 0 0.148 0 0 0
22.7 1.75 0 0.139 0 0 0
22.8 1.76 0 0.132 0 0 0
22.9 1.77 0 0.125 0 0 0
23 1.78 0 0.119 0 0 0
23.1 1.79 0 0.113 0 0 0
23.2 1.8 0 0.107 0 0 0
23.4 1.82 0 0.101 0 0 0
23.5 1.83 0 0.0953 0 0 0
23.6 1.84 0 0.0903 0 0 0
23.7 1.85 0 0.0854 0 0 0
23.8 1.86 0 0.0806 0 0 0
23.9 1.86 0 0.0758 0 0 0
24 1.87 0 0.071 0 0 0
24.1 1.88 0 0.0666 0 0 0
24.2 1.89 0 0.0621 0 0 0
24.3 1.89 0 0.0579 0 0 0
24.4 1.9 0 0.054 0 0 0
24.5 1.91 0 0.0502 0 0 0
24.6 1.91 0 0.0468 0 0 0
24.7 1.92 0 0.0435 0 0 0
24.8 1.92 0 0.0403 0 0 0
24.9 1.93 0 0.0373 0 0 0
25 1.94 0 0.0343 0 0 0
25.1 1.94 0 0.0316 0 0 0
25.2 1.95 0 0.029 0 0 0
25.3 1.95 0 0.0265 0 0 0
25.4 1.95 0 0.0243 0 0 0
25.5 1.96 0 0.0221 0 0 0
25.6 1.96 0 0.0201 0 0 0
25.7 1.96 0 0.0181 0 0 0
25.8 1.97 0 0.0162 0 0 0
25.9 1.97 0 0.0144 0 0 0
26 1.97 0 0.0128 0 0 0
26.1 1.98 0 0.0112 0 0 0
26.2 1.98 0 0.00973 0 0 0
26.3 1.98 0 0.00839 0 0 0
26.4 1.98 0 0.00714 0 0 0
26.5 1.99 0 0.006 0 0 0
26.6 1.99 0 0.00493 0 0 0
26.7 1.99 0 0.00399 0 0 0
26.8 1.99 0 0.00306 0 0 0
26.9 1.99 0 0.00217 0 0 0
27 2 0 0.00134 0 0 0
27.1 2 0 0.000584 0 0 0
27.2 2 0 0 0 0 0
27.3 2 0 0 0 0 0
27.4 2 0 0 0 0 0
27.5 2 0 0 0 0 0
27.6 2 0 0 0 0 0
27.7 2 0 0 0 0 0
27.8 2 0 0 0 0 0
27.9 2 0 0 0 0 0
28 2 0 0 0 0 0
28.1 2 0 0 0 0 0
28.2 2 0 0 0 0 0
28.3 2 0 0 0 0 0
28.4 2 0 0 0 0 0
28.5 2 0 0 0 0 0
28.6 2 0 0 0 0 0
28.7 2 0 0 0 0 0
28.8 2 0 0 0 0 0
28.9 2 0 0 0 0 0
29 2 0 0 0 0 0
29.1 2 0 0 0 0 0
29.2 2 0 0 0 0 0
29.3 2 0 0 0 0 0
29.4 2 0 0 0 0 0
29.5 2 0 0 0 0 0
