17 2 0 7.11e-05 0 0 0
17.4 2 0 5.53e-05 0 0 0
17.8 2 0 4.31e-05 0 0 0
18.2 2 0 3.36e-05 0 0 0
18.6 2 0 2.61e-05 0 0 0
19 2 0 2.04e-05 0 0 0
19.4 2 0 1.59e-05 0 0 0
19.8 2 0 1.23e-05 0 0 0
20.2 2 0 9.61e-06 0 0 0
20.6 2 0 7.49e-06 0 0 0
21 2 0 5.84e-06 0 0 0
21.4 2 0 4.54e-06 0 0 0
21.8 2 0 3.54e-06 0 0 0
22.2 2 0 2.75e-06 0 0 0
22.6 2 0 2.14e-06 0 0 0
23 2 0 1.67e-06 0 0 0
23.4 2 0 1.3e-06 0 0 0
23.8 2 0 1.01e-06 0 0 0
24.2 2 0 7.9e-07 0 0 0
24.6 2 0 6.15e-07 0 0 0
25 2 0 4.79e-07 0 0 0
25.4 2 0 3.73e-07 0 0 0
25.8 2 0 2.9e-07 0 0 0
26.2 2 0 2.26e-07 0 0 0
26.6 2 0 1.76e-07 0 0 0
27 2 0 1.37e-07 0 0 0
27.4 2 0 1.07e-07 0 0 0
27.8 2 0 8.33e-08 0 0 0
28.2 2 0 6.48e-08 0 0 0
28.6 2 0 5.05e-08 0 0 0
29 2 0 3.93e-08 0 0 0
29.4 2 0 3.06e-08 0 0 0
29.8 2 0 2.38e-08 0 0 0
30.2 2 0 1.86e-08 0 0 0
30.6 2 0 1.45e-08 0 0 0
31 2 0 1.13e-08 0 0 0
31.4 2 0 8.78e-09 0 0 0
31.8 2 0 6.84e-09 0 0 0
32.2 2 0 5.32e-09 0 0 0
32.6 2 0 4.14e-09 0 0 0
33 2 0 3.23e-09 0 0 0
33.4 2 0 2.51e-09 0 0 0
33.8 2 0 1.96e-09 0 0 0
34.2 2 0 1.53e-09 0 0 0
34.6 2 0 1.19e-09 0 0 0
35 2 0 9.24e-10 0 0 0
35.4 2 0 7.19e-10 0 0 0
35.8 2 0 5.6e-10 0 0 0
36.2 2 0 4.36e-10 0 0 0
36.6 2 0 3.4e-10 0 0 0
37 2 0 2.65e-10 0 0 0
37.4 2 0 2.06e-10 0 0 0
37.8 2 0 1.61e-10 0 0 0
38.2 2 0 1.25e-10 0 0 0
38.6 2 0 9.75e-11 0 0 0
39 2 0 7.59e-11 0 0 0
39.4 2 0 5.91e-11 0 0 0
39.8 2 0 4.6e-11 0 0 0
40.2 2 0 3.58e-11 0 0 0
40.6 2 0 2.79e-11 0 0 0
41 2 0 2.17e-11 0 0 0
41.4 2 0 1.69e-11 0 0 0
41.8 2 0 1.32e-11 0 0 0
42.2 2 0 1.03e-11 0 0 0
42.6 2 0 8e-12 0 0 0
43 2 0 6.22e-12 0 0 0
43.4 2 0 4.85e-12 0 0 0
43.8 2 0 3.78e-12 0 0 0
44.2 2 0 2.94e-12 0 0 0
44.6 2 0 2.29e-12 0 0 0
45 2 0 1.79e-12 0 0 0
45.4 2 0 1.38e-12 0 0 0
45.8 2 0 1.06e-12 0 0 0
46.3 2 0 7.84e-13 0 0 0
46.9 2 0 5.61e-13 0 0 0
47.4 2 0 3.82e-13 0 0 0
48.2 2 0 2.54e-13 0 0 0
48.7 2 0 1.68e-13 0 0 0
49.5 2 0 1.14e-13 0 0 0
50 2 0 7.51e-14 0 0 0
50.9 2 0 4.87e-14 0 0 0
51.4 2 0 3.05e-14 0 0 0
52.3 2 0 1.61e-14 0 0 0
54.4 2 0 7.11e-15 0 0 0
55.1 2 0 2.11e-15 0 0 0
56.1 2 0 1.71e-15 0 0 0
56.8 2 0 1.01e-15 0 0 0
57.8 2 0 6.19e-16 0 0 0
58.5 2 0 3.33e-16 0 0 0
59.9 2 0 1.95e-16 0 0 0
60.3 2 0 1.12e-16 0 0 0
61 2 0 6.92e-17 0 0 0
62.3 2 0 4.26e-17 0 0 0
62.7 2 0 2.66e-17 0 0 0
63.1 2 0 2.07e-17 0 0 0
63.5 2 0 1.7e-17 0 0 0
63.9 2 0 1.32e-17 0 0 0
64.3 2 0 1.03e-17 0 0 0
64.7 2 0 8.03e-18 0 0 0
65.1 2 0 6.25e-18 0 0 0
65.5 2 0 4.86e-18 0 0 0
65.9 2 0 3.79e-18 0 0 0
66.3 2 0 2.95e-18 0 0 0
66.7 2 0 2.3e-18 0 0 0
67.1 2 0 1.79e-18 0 0 0
67.5 2 0 1.39e-18 0 0 0
67.9 2 0 1.09e-18 0 0 0
68.3 2 0 8.45e-19 0 0 0
68.7 2 0 6.58e-19 0 0 0
69.1 2 0 5.13e-19 0 0 0
69.5 2 0 4e-19 0 0 0
69.9 2 0 3.11e-19 0 0 0
70.3 2 0 2.42e-19 0 0 0
70.7 2 0 1.89e-19 0 0 0
71.1 2 0 1.47e-19 0 0 0
71.5 2 0 1.14e-19 0 0 0
71.9 2 0 8.91e-20 0 0 0
72.3 2 0 6.94e-20 0 0 0
72.7 2 0 5.41e-20 0 0 0
73.1 2 0 4.21e-20 0 0 0
73.5 2 0 3.28e-20 0 0 0
73.9 2 0 2.55e-20 0 0 0
74.3 2 0 1.99e-20 0 0 0
74.7 2 0 1.55e-20 0 0 0
75.1 2 0 1.21e-20 0 0 0
75.5 2 0 9.4e-21 0 0 0
75.9 2 0 7.32e-21 0 0 0
76.3 2 0 5.7e-21 0 0 0
76.7 2 0 4.44e-21 0 0 0
77.1 2 0 3.46e-21 0 0 0
77.5 2 0 2.69e-21 0 0 0
77.9 2 0 2.1e-21 0 0 0
78.3 2 0 1.63e-21 0 0 0
78.7 2 0 1.27e-21 0 0 0
79.1 2 0 9.9e-22 0 0 0
79.5 2 0 7.71e-22 0 0 0
79.9 2 0 6e-22 0 0 0
80.3 2 0 4.68e-22 0 0 0
80.7 2 0 3.64e-22 0 0 0
81.1 2 0 2.84e-22 0 0 0
81.5 2 0 2.21e-22 0 0 0
81.9 2 0 1.72e-22 0 0 0
82.3 2 0 1.34e-22 0 0 0
82.7 2 0 1.04e-22 0 0 0
83.1 2 0 8.13e-23 0 0 0
83.5 2 0 6.34e-23 0 0 0
83.9 2 0 4.93e-23 0 0 0
84.3 2 0 3.84e-23 0 0 0
84.7 2 0 2.99e-23 0 0 0
85.1 2 0 2.33e-23 0 0 0
85.5 2 0 1.81e-23 0 0 0
85.9 2 0 1.41e-23 0 0 0
86.3 2 0 1.1e-23 0 0 0
86.7 2 0 8.55e-24 0 0 0
87.1 2 0 6.66e-24 0 0 0
87.5 2 0 5.19e-24 0 0 0
87.9 2 0 4.05e-24 0 0 0
88.3 2 0 3.15e-24 0 0 0
88.7 2 0 2.45e-24 0 0 0
89.1 2 0 1.91e-24 0 0 0
89.5 2 0 1.49e-24 0 0 0
89.9 2 0 1.16e-24 0 0 0
90.3 2 0 9.03e-25 0 0 0
90.7 2 0 7.03e-25 0 0 0
91.1 2 0 5.48e-25 0 0 0
91.5 2 0 4.27e-25 0 0 0
91.9 2 0 3.32e-25 0 0 0
92.3 2 0 2.59e-25 0 0 0
92.7 2 0 2.01e-25 0 0 0
93.1 2 0 1.57e-25 0 0 0
93.5 2 0 1.22e-25 0 0 0
93.9 2 0 9.52e-26 0 0 0
94.3 2 0 7.41e-26 0 0 0
94.7 2 0 5.76e-26 0 0 0
95.1 2 0 4.49e-26 0 0 0
95.5 2 0 3.5e-26 0 0 0
95.9 2 0 2.73e-26 0 0 0
96.3 2 0 2.12e-26 0 0 0
96.7 2 0 1.65e-26 0 0 0
97.1 2 0 1.29e-26 0 0 0
97.5 2 0 1e-26 0 0 0
97.9 2 0 7.81e-27 0 0 0
98.3 2 0 6.08e-27 0 0 0
98.7 2 0 4.74e-27 0 0 0
99.1 2 0 3.65e-27 0 0 0
99.5 2 0 2.82e-27 0 0 0
99.9 2 0 2.5e-27 0 0 0
